time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
8.52	30	8	32	27	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	27	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	27	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	28	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	29	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	30	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	31	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	32	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	33	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
8.52	30	8	32	34	1	-1507.911	-0.01600841	27.65739	-0.005667587	-0.001604554	-0.0007568145	0	0	0	9336.005	9132.12	9137.649	9309.184	9382.961	8964.818	9209.034	
